53,53002468,6.6,5.25,3.4,6.5,6.25,4.0,,,
53,53002469,6.4,7.0,3.0,4.25,4.0,4.25,,,
53,53002470,7.0,7.0,4.8,8.0,7.25,5.25,,,
53,53002471,6.4,7.25,2.8,,,,6.5,7.25,8.75
53,53002472,6.0,7.5,2.6,,,,3.5,6.25,9.0
53,53002473,7.4,6.0,5.4,,,,8.25,8.25,9.25
53,53002474,2.4,5.75,2.6,,,,5.75,6.25,8.0
53,53002475,7.2,6.0,4.0,,,,5.75,6.75,8.0
53,53002476,4.4,6.0,2.4,,,,7.25,7.25,9.0
53,53002477,6.2,7.0,5.8,5.0,5.5,5.0,,,
53,53002478,7.4,6.5,4.2,6.75,4.5,4.25,,,
53,53002479,4.8,5.75,2.4,,,,3.25,5.25,7.5
53,53002480,7.0,4.75,3.4,,,,5.25,6.0,8.5
53,53002481,8.2,6.0,4.2,,,,7.0,8.25,8.25
53,53002482,5.4,7.0,2.6,,,,5.25,5.75,7.5
53,53002483,8.4,7.0,4.2,6.0,6.25,6.0,,,
53,53002484,7.2,7.25,4.0,5.5,4.75,4.75,,,
53,53002485,7.4,5.5,3.2,5.25,3.75,6.0,,,
53,53002486,6.0,6.25,4.4,,,,6.25,6.5,8.25
53,53002487,5.8,5.75,3.6,,,,7.75,8.0,9.5
53,53002488,6.8,7.75,5.0,,,,7.5,7.25,8.25
53,53002489,6.0,5.25,3.6,,,,7.5,7.25,8.5
53,53002490,7.4,4.5,4.8,6.75,6.0,4.75,,,
53,53002491,8.6,7.0,2.6,7.25,6.5,3.75,,,
53,53002492,6.4,6.5,4.2,,,,6.0,7.5,8.5
53,53002493,6.6,5.25,5.4,5.5,6.0,4.25,,,
53,53002494,6.0,5.5,3.4,,,,7.5,6.75,8.0
53,53002495,7.2,7.25,2.8,,,,4.5,6.5,8.75
53,53002496,7.0,6.75,4.6,5.5,5.75,4.25,,,
53,53002497,6.0,6.25,3.4,4.75,4.75,4.5,,,
53,53002498,7.0,6.75,3.4,,,,6.5,6.5,8.75
53,53002499,7.8,6.5,6.2,6.0,4.5,5.5,,,
53,53002500,5.2,4.25,2.8,,,,5.5,7.25,7.25
53,53002501,6.8,6.0,6.2,7.0,6.5,3.75,,,
53,53002502,7.4,3.75,7.6,,,,6.0,6.75,9.25
53,53002503,6.8,6.5,3.8,,,,7.0,7.5,9.25
53,53002504,6.2,6.25,3.4,4.75,5.25,5.25,,,
53,53002505,6.4,6.0,3.4,5.25,5.25,4.75,,,
53,53002506,6.4,7.5,2.0,,,,6.25,7.25,9.5
53,53002507,4.0,7.5,4.0,,,,7.5,7.5,9.5
53,53002508,6.8,6.5,4.8,,,,6.25,8.0,7.75
53,53002509,7.0,6.5,3.6,,,,5.75,6.5,9.25
53,53002510,6.0,6.75,3.4,5.75,4.75,3.5,,,
53,53002511,7.4,7.25,5.2,6.25,8.0,3.75,,,
53,53002512,7.8,6.5,5.2,7.0,6.5,4.5,,,
53,53002513,6.8,5.5,2.8,3.75,3.5,4.0,,,
53,53002514,7.2,6.5,3.6,5.75,5.75,4.75,,,
53,53002515,6.8,7.25,2.4,,,,5.25,6.5,7.75
53,53002516,5.6,6.75,4.4,,,,7.5,6.75,9.0
53,53002517,8.4,7.0,5.0,7.5,7.0,6.0,,,
53,53002518,7.6,6.0,3.2,,,,4.0,6.25,8.25
53,53002519,5.4,4.75,4.6,,,,5.25,6.75,8.5
53,53002520,5.6,5.5,5.0,,,,5.75,7.0,8.5
53,53002521,6.8,7.0,7.4,4.0,5.25,4.75,,,
53,53002522,6.2,5.0,3.0,,,,5.75,6.25,7.25
53,53002523,4.8,4.25,2.4,,,,5.5,7.25,9.25
53,53002524,7.0,6.5,3.8,,,,8.0,7.75,9.25
53,53002525,7.0,7.75,6.0,,,,8.5,8.25,9.5
53,53002526,4.8,5.25,2.6,,,,5.5,5.5,7.25
53,53002527,7.4,5.25,3.8,6.0,5.5,4.0,,,
53,53002528,6.2,5.5,4.2,,,,6.0,7.5,8.5
53,53002529,6.0,4.0,2.8,,,,4.75,6.5,7.5
53,53002530,6.2,5.5,6.2,5.75,6.5,4.5,,,
53,53002531,8.4,6.25,4.0,7.25,7.75,5.25,,,
53,53002532,6.0,6.5,4.2,,,,5.25,6.75,8.75
53,53002533,7.0,7.0,5.8,5.25,3.5,5.25,,,
53,53002534,5.4,6.25,3.8,6.25,4.75,4.25,,,
53,53002535,7.0,5.5,3.8,6.5,5.0,5.0,,,
53,53002536,6.6,5.5,2.2,,,,4.75,7.0,6.0
53,53002537,6.4,6.25,4.4,,,,7.75,6.75,8.0
53,53002538,6.6,5.5,5.0,,,,5.0,5.5,7.0
53,53002539,7.2,8.0,5.0,5.75,4.75,4.25,,,
53,53002540,7.8,7.0,5.2,,,,7.0,6.75,8.5
53,53002541,6.6,6.25,3.4,,,,6.0,5.25,8.25
53,53002542,7.4,6.75,4.8,7.0,5.25,5.75,,,
53,53002543,6.2,7.0,4.8,,,,6.75,8.25,8.5
53,53002544,6.8,3.75,3.4,,,,6.5,6.25,8.5
53,53002545,7.2,8.0,2.8,5.0,5.0,4.0,,,
53,53002546,6.8,5.0,3.2,,,,6.0,7.25,9.0
53,53002547,7.2,7.75,4.4,6.0,7.25,5.75,,,
53,53002548,6.6,7.5,5.8,7.25,6.75,6.0,,,
53,53002549,5.0,5.0,5.8,5.0,4.0,3.25,,,
53,53002550,6.6,7.75,4.0,,,,5.75,7.0,8.5
53,53002551,8.2,6.25,4.6,7.5,3.75,3.75,,,
53,53002552,6.6,6.75,2.6,,,,5.75,8.0,8.5
53,53002553,8.4,7.5,3.0,,,,7.5,7.5,8.5
53,53002554,7.8,7.0,3.6,5.25,4.5,5.0,,,
53,53002555,7.2,6.25,3.6,5.5,3.0,5.0,,,
53,53002556,5.0,3.25,4.2,4.0,2.75,3.5,,,
53,53002557,6.8,7.0,3.8,,,,6.75,6.75,9.25
53,53002558,7.0,7.25,3.2,6.5,2.5,3.75,,,
53,53002559,6.0,7.25,4.4,6.25,5.0,3.75,,,
53,53002560,5.4,5.25,4.0,4.5,4.0,2.75,,,
53,53002561,6.6,5.75,4.2,,,,2.75,5.0,9.0
53,53002562,5.2,4.75,3.6,4.0,2.5,4.75,,,
53,53002563,8.2,5.25,4.4,4.75,7.25,5.0,,,
53,53002564,4.6,8.0,3.2,,,,7.75,8.0,9.25
53,53002565,6.2,6.75,6.8,,,,7.0,7.0,9.25
53,53002566,5.4,5.5,4.0,,,,5.5,5.5,8.25
53,53002567,7.4,6.75,6.6,7.25,6.25,2.75,,,
53,53002568,6.6,5.25,4.4,,,,6.5,5.25,7.25
53,53002569,5.4,7.5,3.2,,,,4.5,7.0,8.25
53,53002570,6.6,7.0,3.2,4.5,4.25,4.25,,,
53,53002571,5.8,6.75,4.4,5.0,3.0,2.25,,,
53,53002572,6.6,7.75,4.4,,,,6.75,7.75,9.5
53,53002573,7.0,7.5,3.8,6.5,5.75,4.5,,,
53,53002574,8.2,7.0,5.6,6.25,7.75,6.5,,,
53,53002575,8.2,7.5,5.2,7.0,6.5,7.0,,,
53,53002576,6.4,6.25,4.0,,,,6.75,7.0,8.25
53,53002577,5.2,5.25,3.8,,,,5.75,7.5,9.25
53,53002578,6.2,5.5,3.6,,,,7.5,6.5,9.0
53,53002579,7.4,8.25,3.4,5.5,6.0,6.5,,,
53,53002580,8.0,8.25,7.0,,,,8.75,7.75,9.25
53,53002581,7.6,8.25,6.0,6.75,6.25,6.0,,,
53,53002582,5.6,6.0,3.8,,,,5.25,6.0,8.5
53,53002583,6.4,6.25,3.2,,,,5.0,6.5,8.75
53,53002584,7.4,6.75,4.0,5.25,5.0,4.75,,,
53,53002585,6.2,6.0,2.8,,,,4.5,6.5,7.5
53,53002586,5.6,6.0,2.8,,,,5.25,4.5,7.5
53,53002587,3.0,5.83,3.0,,,,7.5,7.25,8.25
53,53002588,6.8,7.0,6.4,,,,7.25,7.5,8.75
53,53002589,7.0,7.75,4.4,6.0,6.5,5.25,,,
53,53002590,6.4,5.0,5.0,,,,7.5,5.0,8.5
53,53002591,6.6,5.5,3.8,,,,7.0,8.25,8.75
53,53002592,5.4,5.0,2.6,,,,6.5,5.75,8.5
53,53002593,7.4,6.5,6.0,,,,8.0,7.25,8.5
53,53002594,6.4,5.25,5.8,,,,8.0,8.75,8.25
53,53002595,7.0,5.75,3.8,5.0,3.75,4.75,,,
53,53002596,4.6,5.0,3.0,,,,6.0,6.25,7.75
53,53002597,5.8,4.25,3.0,,,,6.5,6.5,8.5
53,53002598,5.2,5.0,4.4,,,,4.0,7.75,8.5
53,53002599,7.2,4.25,2.8,,,,4.25,5.25,8.0
53,53002600,6.8,5.5,4.4,5.0,5.25,5.75,,,
53,53002601,6.8,6.0,3.0,4.5,5.0,3.75,,,
53,53002602,7.4,7.0,5.2,7.5,6.75,5.5,,,
53,53002603,3.8,5.75,3.8,,,,7.0,7.75,8.0
53,53002604,7.6,6.75,5.2,,,,6.25,6.75,8.0
53,53002605,6.8,5.5,2.8,4.75,3.0,3.75,,,
53,53002606,7.8,6.5,7.4,,,,8.25,6.75,9.0
53,53002607,8.0,8.25,6.8,7.5,7.75,7.25,,,
53,53002608,7.4,6.75,5.4,,,,6.25,7.5,8.75
53,53002609,4.6,6.25,3.0,,,,4.75,7.25,8.25
53,53002610,6.4,6.25,4.8,,,,6.25,6.5,8.25
53,53002611,7.0,6.0,3.4,,,,3.75,5.75,8.75
53,53002612,6.8,5.25,3.4,,,,6.0,6.5,8.0
53,53002613,5.8,6.75,3.6,,,,5.75,7.5,8.25
53,53002614,7.0,7.75,7.2,,,,7.75,7.25,9.0
53,53002615,7.0,6.5,4.8,6.5,4.25,4.0,,,
53,53002616,6.2,5.25,3.6,,,,2.5,5.75,6.5
53,53002617,6.0,5.75,2.0,,,,5.0,5.5,7.25
53,53002618,6.2,5.25,3.2,,,,6.25,5.5,8.5
53,53002619,5.8,5.75,3.4,5.5,4.75,3.25,,,
53,53002620,6.4,5.75,3.4,,,,4.0,5.75,6.75
53,53002622,6.0,5.75,3.4,5.0,4.0,3.25,,,
53,53002623,4.8,6.0,2.0,,,,5.0,6.75,8.25
53,53002624,7.0,5.75,5.6,,,,7.75,7.25,9.25
53,53002625,6.4,5.0,3.2,5.25,3.75,4.5,,,
53,53002626,7.0,7.5,4.0,6.0,6.25,6.0,,,
53,53002627,6.2,5.25,6.0,,,,4.0,6.25,8.0
53,53002628,6.6,6.75,5.2,,,,6.75,7.0,8.75
53,53002629,7.6,7.0,5.0,7.25,6.75,4.25,,,
53,53002630,7.4,6.0,4.0,,,,7.0,5.75,8.75
53,53002631,5.2,4.25,3.4,,,,5.75,4.5,7.0
53,53002632,7.4,6.75,5.0,6.0,5.0,7.5,,,
53,53002633,6.0,8.25,3.2,,,,7.25,7.75,9.5
53,53002634,7.2,5.75,4.4,7.25,6.25,6.25,,,
53,53002635,5.2,4.75,2.8,,,,5.5,5.25,6.5
53,53002636,7.4,6.0,3.4,5.5,6.5,3.0,,,
53,53002637,6.4,7.75,5.4,7.5,6.75,6.75,,,
53,53002638,7.6,5.25,3.4,6.25,6.75,5.0,,,
53,53002639,7.2,7.0,3.6,,,,8.5,7.0,9.0
53,53002640,6.0,7.25,3.8,,,,5.5,6.75,7.75
53,53002641,5.8,7.5,4.8,,,,4.75,7.0,9.0
53,53002642,4.6,7.5,3.4,,,,3.0,6.25,8.75
53,53002643,6.8,6.25,3.2,,,,6.25,8.5,8.5
53,53002644,6.8,7.25,4.8,,,,6.0,6.75,8.0
53,53002645,5.6,5.5,3.2,,,,3.25,5.0,7.25
53,53002646,6.2,6.25,5.2,,,,4.25,6.25,8.75
53,53002647,7.4,7.25,4.2,,,,5.75,8.75,9.25
53,53002648,6.4,6.25,4.4,,,,5.5,6.75,7.75
53,53002649,8.6,6.5,4.8,,,,5.25,7.0,9.0
53,53002650,7.4,5.75,3.6,4.0,4.25,3.25,,,
53,53002651,8.0,7.25,7.6,,,,9.25,8.5,9.0
53,53002652,6.0,6.75,3.4,,,,7.75,7.5,8.5
53,53002653,5.2,5.5,2.8,5.0,4.25,4.0,,,
53,53002654,7.2,4.5,4.8,,,,8.25,7.5,8.25
53,53002655,4.0,5.25,2.4,,,,6.25,6.0,7.25
53,53002656,6.4,7.0,3.4,6.75,7.0,4.75,,,
53,53002657,5.0,7.25,3.2,,,,6.0,6.75,8.75
53,53002658,6.4,4.25,3.2,,,,6.75,6.75,7.75
53,53002659,5.6,6.0,4.0,,,,5.5,7.0,9.25
53,53002660,5.2,4.0,2.6,,,,4.0,4.25,5.75
53,53002661,6.6,6.25,4.8,6.25,4.5,4.5,,,
53,53002662,6.8,7.5,2.0,,,,6.5,5.0,7.75
53,53002663,7.2,7.75,5.0,5.5,4.75,5.5,,,
53,53002664,7.4,6.75,5.2,,,,5.75,5.25,7.5
53,53002665,7.2,6.25,4.8,,,,6.25,6.75,8.5
53,53002666,7.4,6.0,2.4,,,,4.75,4.75,7.75
53,53002667,6.6,6.75,4.8,6.5,4.0,4.5,,,
53,53002668,4.4,6.25,3.0,,,,4.0,5.0,6.75
53,53002669,6.6,7.25,4.6,,,,5.0,7.5,8.75
53,53002670,7.4,8.5,5.0,5.75,5.75,5.25,,,
53,53002671,6.8,6.25,5.0,,,,8.0,7.75,9.25
53,53002672,5.8,5.5,3.4,,,,2.75,6.0,7.75
53,53002673,6.4,5.75,4.6,,,,7.75,7.75,8.5
53,53002674,7.8,5.0,3.2,,,,4.0,5.25,8.5
53,53002675,7.4,7.25,5.6,,,,7.0,8.0,9.25
53,53002676,6.6,7.0,6.6,,,,6.5,5.75,8.5
53,53002677,7.6,8.0,4.6,6.25,7.5,6.0,,,
53,53002678,6.8,8.25,5.2,,,,8.0,7.5,9.25
53,53002679,8.2,6.75,4.2,3.5,7.25,5.25,,,
53,53002680,8.6,7.5,6.2,4.5,6.5,5.5,,,
53,53002681,5.0,5.25,4.6,,,,5.75,7.0,9.0
53,53002682,5.6,7.5,5.0,,,,7.25,7.75,9.25
53,53002683,7.8,8.25,4.8,,,,8.25,7.75,9.5
53,53002684,8.8,9.0,8.2,8.25,8.0,8.0,,,
53,53002685,5.2,4.75,2.6,,,,4.75,4.5,5.5
53,53002686,6.0,5.25,4.6,,,,6.5,3.75,8.25
53,53002687,6.8,8.0,6.6,7.5,5.75,5.25,,,
53,53002688,8.0,9.0,6.8,7.25,7.75,7.75,,,
53,53002689,8.2,9.25,3.8,3.5,8.0,6.25,,,
53,53002690,6.0,7.0,4.6,,,,6.25,5.5,8.5
53,53002691,8.0,6.0,4.0,,,,8.5,8.0,8.75
53,53002692,7.4,5.5,3.2,4.5,6.75,3.5,,,
53,53002693,4.6,7.25,3.2,,,,6.0,5.25,8.5
53,53002694,8.2,8.25,6.0,7.75,8.25,7.25,,,
53,53002695,5.8,6.5,3.4,,,,4.0,6.0,8.75
53,53002696,6.0,6.0,5.0,,,,8.5,7.75,8.75
53,53002697,8.8,,,7.25,9.0,,,,
53,53002698,5.6,6.0,3.2,,,,5.5,4.75,8.25
53,53002699,7.2,7.5,6.8,5.75,6.5,6.25,,,
53,53002700,6.8,5.25,3.8,4.25,4.0,4.75,,,
53,53002701,7.8,7.75,5.2,,,,8.0,7.25,9.25
53,53002702,8.0,6.25,5.6,,,,7.75,7.75,8.5
53,53002703,,6.5,,,,,9.5,7.75,
53,53002704,6.2,6.75,4.0,,,,5.25,6.25,8.25
53,53002705,5.8,7.0,5.2,6.5,6.0,5.0,,,
53,53002706,7.8,8.25,7.4,6.75,5.25,6.5,,,
53,53002707,6.2,6.5,3.8,5.5,6.0,4.5,,,
53,53002708,8.2,9.25,7.2,7.0,6.5,5.75,,,
53,53002709,5.6,6.75,4.2,,,,8.25,8.0,8.75
53,53002710,7.2,8.5,5.8,,,,8.0,8.0,8.5
53,53002711,4.2,3.25,1.8,,,,6.25,,
53,53002712,4.6,5.25,3.6,,,,,,
53,53002713,5.6,5.25,3.8,,,,5.75,6.75,7.75
53,53002714,6.4,6.25,4.2,,,,6.5,6.75,7.75
53,53002715,5.8,7.75,4.6,,,,4.75,4.75,8.0
53,53002716,6.8,7.0,5.6,,,,4.5,5.5,8.25
53,53002717,5.4,8.0,5.2,,,,6.5,8.25,9.25
53,53002718,8.2,8.5,9.6,,,,6.0,7.0,8.75
53,53002719,6.8,7.75,6.2,7.25,7.5,6.75,,,
53,53002720,7.2,7.0,4.2,6.0,6.0,3.5,,,
53,53002721,3.6,5.75,3.8,,,,3.0,6.25,5.5
53,53002722,6.6,7.0,4.4,,,,6.5,7.0,8.25
53,53002723,7.0,6.25,4.0,,,,6.5,7.5,9.0
53,53002724,7.0,7.75,5.2,6.0,7.5,4.0,,,
53,53002725,5.8,5.25,2.6,,,,5.25,5.75,6.5
53,53002726,5.6,6.75,2.6,,,,5.75,6.5,8.25
53,53002727,6.6,6.25,3.2,,,,6.25,6.75,8.5
53,53002728,7.8,7.25,4.8,6.75,6.25,5.75,,,
53,53002729,7.2,6.75,3.8,,,,7.0,7.0,8.75
53,53002730,6.8,6.0,4.8,4.25,5.75,3.5,,,
53,53002731,6.4,6.75,4.8,5.75,5.25,5.25,,,
53,53002732,7.8,8.25,6.6,,,,10.0,9.5,9.5
53,53002733,7.2,6.25,2.2,5.0,5.5,2.0,,,
53,53002734,7.0,7.75,4.0,6.25,6.5,4.5,,,
53,53002735,6.6,8.0,4.0,,,,7.25,8.75,9.25
53,53002736,5.8,6.75,,,,,,,
53,53002737,8.0,6.75,5.4,5.0,6.75,5.75,,,
53,53002738,7.8,7.25,5.4,,,,6.0,5.25,8.25
53,53002739,7.2,7.75,5.0,,,,7.75,7.5,8.25
53,53002740,7.8,8.0,6.2,,,,8.25,7.5,8.25
53,53002741,7.0,7.75,7.2,6.75,6.25,5.5,,,
53,53002742,6.4,7.75,3.4,,,,5.25,8.0,9.0
53,53002743,6.6,7.0,4.4,4.75,6.25,4.0,,,
53,53002744,5.6,7.25,4.4,,,,5.25,6.5,8.75
53,53002745,6.6,6.0,4.6,,,,6.5,7.5,8.25
53,53002746,9.0,8.5,6.2,7.75,6.75,7.25,,,
53,53002747,7.4,8.25,5.2,5.5,6.5,5.25,,,
53,53002748,5.6,8.5,5.0,,,,8.25,8.5,9.5
53,53002749,6.6,7.5,4.2,,,,6.25,6.0,8.25
53,53002750,6.4,8.0,4.2,,,,3.5,5.0,7.5
53,53002751,8.0,8.0,5.4,6.25,7.0,4.5,,,
53,53002752,7.6,8.0,5.4,,,,6.0,7.0,9.0
53,53002753,6.4,8.0,4.4,,,,7.75,7.25,9.25
53,53002754,7.2,,,,8.25,7.25,,,
53,53002755,6.4,6.5,3.4,,,,6.0,6.5,8.0
53,53002756,5.6,5.25,3.0,,,,6.75,7.5,7.25
53,53002757,7.4,6.0,4.8,,,,6.0,7.5,8.5
53,53002758,7.0,7.08,5.0,6.5,6.0,5.0,,,
53,53002759,5.4,6.75,5.6,,,,4.25,6.5,8.0
53,53002760,7.0,7.5,3.0,4.25,6.0,4.75,,,
53,53002761,5.2,7.25,4.2,,,,4.25,7.75,7.75
53,53002762,5.2,6.75,4.0,,,,4.5,6.5,7.75
53,53002763,6.6,8.25,4.0,,,,5.75,6.0,8.5
53,53002764,6.8,7.5,3.0,6.0,7.0,3.25,,,
53,53002765,6.8,7.5,5.0,,,,6.5,6.75,9.75
53,53002766,6.8,7.0,5.2,5.25,7.0,5.5,,,
53,53002767,8.0,8.5,,,,,8.5,6.75,
53,53002768,7.2,7.0,4.2,6.0,6.5,4.5,,,
53,53002769,9.2,,7.4,8.75,8.0,,,,
53,53002770,7.4,7.25,5.2,7.0,6.5,7.0,,,
53,53002771,8.0,6.25,5.2,,,,6.5,7.25,8.75
53,53002772,,7.5,,,,,8.75,7.75,
53,53002773,5.8,6.25,5.0,,,,4.25,5.75,7.75
53,53002774,7.0,8.25,4.8,,,,6.75,7.5,8.75
53,53002775,7.4,6.5,4.2,,,,6.0,6.75,6.25
53,53002776,6.8,7.25,4.6,6.25,7.75,4.75,,,
53,53002777,6.6,7.75,4.4,,,,4.25,7.25,9.0
53,53002778,7.2,7.75,4.4,6.0,5.0,4.75,,,
53,53002779,7.4,7.5,5.0,7.0,7.5,4.25,,,
53,53002780,6.8,8.0,8.2,,,,8.5,8.25,9.5
53,53002781,6.6,7.25,6.0,,,,7.5,8.75,9.5
53,53002782,6.2,6.5,6.0,,,,6.25,6.25,6.25
53,53002783,5.6,6.5,4.2,,,,6.0,6.75,8.0
53,53002784,7.8,7.75,5.6,,,,6.5,7.5,8.75
53,53002785,8.0,8.0,5.0,6.5,5.75,5.25,,,
53,53002786,7.8,8.75,7.0,,,,8.75,8.5,9.75
53,53002787,5.6,6.5,4.6,,,,5.75,5.25,8.0
53,53002788,7.2,5.25,5.0,,,,6.0,6.5,8.5
53,53002789,7.4,6.75,4.4,7.0,6.5,4.75,,,
53,53002790,5.6,7.0,4.0,,,,6.5,7.5,8.25
53,53002791,5.6,7.25,3.2,,,,6.5,7.75,8.5
53,53002792,7.8,7.25,4.6,,,,7.75,7.5,8.0
53,53002793,7.6,8.75,5.2,,,,9.0,7.75,9.0
53,53002794,8.4,8.75,7.0,8.0,6.75,6.0,,,
53,53002795,6.4,8.0,3.8,,,,5.75,7.5,9.0
53,53002796,6.6,6.5,5.0,6.0,6.5,3.25,,,
53,53002797,5.8,5.0,4.0,,,,6.25,6.5,7.0
53,53002798,7.6,6.75,4.0,6.75,7.0,4.5,,,
53,53002799,5.8,5.0,5.0,,,,6.0,6.75,8.25
53,53002800,6.6,6.0,4.6,,,,7.0,6.25,9.25
53,53002801,7.8,8.0,,,,,,,
53,53002802,2.6,5.75,2.6,,,,7.0,6.75,6.5
53,53002803,8.0,6.25,5.0,7.25,7.5,8.0,,,
53,53002804,9.0,7.25,6.4,7.25,6.5,6.5,,,
53,53002805,7.2,7.75,6.2,8.0,7.5,6.0,,,
53,53002806,8.4,8.5,5.8,7.25,7.25,6.5,,,
53,53002808,7.8,6.0,5.2,,,,8.75,8.5,9.5
53,53002809,7.0,7.5,5.4,,,,5.75,7.0,9.25
53,53002810,8.4,9.25,6.6,,,,,,
53,53002811,7.2,7.0,3.8,4.75,5.75,5.5,,,
53,53002812,5.6,5.25,4.6,,,,7.75,8.0,9.5
53,53002813,8.0,7.25,5.4,6.5,7.75,6.25,,,
53,53002814,7.0,8.0,4.0,,,,7.0,7.5,9.25
53,53002815,7.6,7.5,5.4,6.75,6.5,4.5,,,
53,53002816,8.4,7.25,5.6,,,,9.0,8.25,9.0
53,53002817,6.8,6.0,2.4,,,,7.0,7.25,7.75
53,53002818,8.6,7.75,6.6,,,,8.5,8.75,9.5
53,53002819,6.8,8.5,6.0,,,,7.5,7.25,9.0
53,53002820,5.6,6.75,3.2,,,,5.0,6.0,6.0
53,53002821,4.6,7.0,5.4,,,,5.75,6.25,8.75
53,53002822,,7.75,,,,,8.75,8.25,
53,53002823,6.8,7.0,5.2,,,,7.75,6.25,8.75
53,53002824,6.6,8.0,5.2,7.25,6.25,5.75,,,
53,53002825,8.0,6.5,6.2,4.5,6.5,5.5,,,
53,53002826,7.6,7.0,4.6,,,,7.0,9.0,9.5
53,53002827,7.8,7.5,5.0,7.25,7.25,4.5,,,
53,53002828,5.4,6.5,4.4,,,,3.5,5.5,8.5
53,53002829,8.4,9.0,5.2,6.75,7.0,6.75,,,
53,53002830,8.0,9.0,6.6,6.75,6.5,5.25,,,
53,53002831,5.4,5.25,5.2,,,,5.75,6.5,6.5
53,53002832,,6.0,,,,,5.25,7.0,
53,53002833,5.6,6.5,4.2,,,,4.5,6.25,7.25
53,53002834,6.8,8.5,4.6,,,,8.25,8.5,9.0
53,53002835,5.6,6.0,5.0,,,,6.5,6.25,8.0
53,53002836,8.2,8.25,7.2,,,,,,
53,53002837,7.2,8.0,6.2,,,,9.25,7.0,8.75
53,53002838,8.0,8.75,7.2,8.25,7.5,9.25,,,
53,53002839,6.8,6.75,4.2,,,,7.5,7.25,8.75
53,53002840,7.6,7.0,6.2,5.75,8.25,6.75,,,
53,53002841,7.4,5.75,4.0,,,,7.75,7.0,8.0
53,53002842,7.4,7.5,4.8,8.0,6.5,5.5,,,
53,53002843,7.8,9.0,6.6,7.75,7.5,5.0,,,
53,53002844,7.8,7.25,6.2,7.0,6.5,5.75,,,
53,53002845,5.8,7.75,3.0,,,,5.0,7.0,7.5
53,53002846,6.0,5.5,4.4,,,,4.75,7.0,8.25
53,53002847,4.4,7.25,5.0,,,,4.75,6.0,8.25
53,53002848,6.8,8.0,5.0,5.5,6.5,6.0,,,
53,53002849,8.2,7.75,4.8,,,,7.5,8.25,8.5
53,53002850,7.8,8.25,5.4,7.25,8.5,6.25,,,
53,53002851,5.8,7.0,3.4,,,,5.75,4.75,6.75
53,53002852,7.0,7.5,4.8,,,,6.0,6.75,7.75
53,53002853,8.0,,8.0,,9.5,2.25,,,
53,53002854,6.6,7.0,4.6,,,,6.75,6.5,9.25
53,53002855,7.6,8.0,8.0,,,,,,
53,53002856,4.2,6.0,3.2,,,,4.5,6.0,6.5
53,53002857,7.6,9.25,7.8,,,,8.75,7.75,9.5
53,53002858,6.6,6.25,4.4,,,,3.25,6.75,9.0
53,53002859,7.8,6.25,4.0,,,,7.75,7.5,9.25
53,53002860,7.8,7.0,4.8,6.5,6.0,5.75,,,
53,53002861,8.0,8.0,6.4,6.25,7.25,6.75,,,
53,53002862,7.4,8.5,5.6,4.75,7.0,5.75,,,
53,53002863,6.8,8.5,5.2,,,,7.5,9.0,8.75
53,53002864,7.8,8.75,5.6,7.25,6.75,7.0,,,
53,53002865,5.4,7.0,3.4,,,,6.0,5.5,7.5
53,53002866,4.2,7.0,5.2,,,,5.75,5.75,9.0
53,53002867,4.8,6.25,3.8,,,,4.5,6.5,8.25
53,53002868,5.2,6.5,4.0,,,,4.5,6.75,9.25
53,53002869,5.0,6.75,4.2,,,,4.75,6.0,6.5
53,53002870,8.4,7.5,6.4,8.75,8.0,6.0,,,
53,53002871,6.8,9.25,6.2,,,,8.75,9.0,9.5
53,53002872,8.0,8.25,5.4,5.75,7.75,5.5,,,
53,53002873,5.6,6.25,3.6,,,,5.75,6.25,8.5
53,53002874,8.2,8.5,6.4,,,,9.25,8.25,9.75
53,53002875,7.2,7.5,4.4,,,,6.0,7.5,8.0
53,53002876,6.4,7.75,5.2,,,,6.5,5.75,8.0
53,53002877,5.0,5.25,5.6,,,,4.75,4.25,5.75
53,53002878,8.0,7.5,8.2,6.75,6.75,4.75,,,
53,53002879,7.4,7.25,5.2,6.5,6.75,4.75,,,
53,53002880,6.4,9.0,5.8,,,,8.25,8.25,9.5
53,53002881,6.4,8.0,3.6,,,,7.75,7.0,8.75
53,53002882,8.4,8.5,8.6,,,,,,
53,53002883,5.8,6.75,4.2,,,,5.75,6.25,9.0
53,53002884,7.0,7.75,6.6,,,,7.75,5.75,8.5
53,53002885,7.4,8.75,7.2,,,,7.5,6.75,8.25
53,53002886,6.2,8.25,4.0,,,,6.75,7.0,7.75
53,53002887,8.4,7.75,6.8,,,,8.5,9.0,9.25
53,53002888,6.6,6.75,3.4,,,,4.25,6.0,8.0
53,53002889,6.0,8.0,3.4,,,,4.5,5.25,7.25
53,53002890,7.2,7.25,6.6,,,,,,
53,53002891,7.0,7.5,4.8,,,,6.75,6.75,7.75
53,53002892,7.4,8.5,5.4,7.75,6.5,7.0,,,
53,53002893,7.4,7.25,6.0,,,,7.5,7.0,9.5
53,53002894,7.4,8.25,4.6,,,,7.75,7.25,8.75
53,53002895,6.2,6.5,6.0,7.0,7.0,5.5,,,
53,53002896,5.6,4.5,3.8,,,,5.75,7.0,7.0
53,53002897,6.4,6.25,4.2,,,,4.0,5.75,8.5
