54,54000043,8.0,7.5,4.8,,,,7.75,8.0,9.75
54,54000044,2.6,3.25,1.2,,,,3.75,5.25,4.5
54,54000045,5.4,5.0,3.4,,,,6.5,5.5,7.75
54,54000046,6.4,6.0,3.0,4.75,4.75,3.75,,,
54,54000047,3.4,5.5,4.0,,,,2.75,5.25,6.75
54,54000048,6.0,6.0,4.6,,,,6.0,7.0,9.25
54,54000049,7.6,8.25,6.8,,,,6.75,8.25,8.5
54,54000050,8.2,6.75,6.8,,,,7.5,6.75,8.5
54,54000051,4.8,3.5,3.6,,,,4.75,6.5,8.0
54,54000052,7.2,7.25,4.6,6.25,6.5,5.75,,,
54,54000053,7.8,7.0,5.2,6.0,7.5,5.25,,,
54,54000054,7.8,6.75,5.4,,,,8.0,7.75,8.25
54,54000055,6.2,5.25,4.0,,,,5.25,6.75,9.0
54,54000056,4.0,6.5,3.6,,,,4.5,4.5,6.5
54,54000057,6.2,3.25,2.4,,,,5.75,6.0,6.0
54,54000058,5.6,3.5,3.6,,,,3.5,4.25,5.75
54,54000059,6.8,7.0,3.6,,,,6.5,6.0,7.75
54,54000060,4.8,5.75,2.2,,,,4.75,5.25,7.0
54,54000061,5.2,2.75,3.4,,,,5.75,3.5,6.75
54,54000062,6.6,4.75,2.8,,,,5.5,6.0,6.75
54,54000063,2.8,6.5,3.4,,,,5.0,5.5,7.75
54,54000064,6.0,6.0,3.2,3.5,5.75,4.5,,,
54,54000065,5.6,5.0,3.2,,,,3.25,4.5,5.5
54,54000066,4.4,4.75,2.2,,,,2.75,5.25,7.5
54,54000067,6.6,5.75,5.0,,,,6.5,6.25,8.0
54,54000068,6.4,4.5,3.4,,,,8.25,6.25,6.25
54,54000069,6.2,4.25,3.4,,,,5.0,5.25,7.25
54,54000070,6.0,5.5,3.6,,,,4.0,5.25,6.25
54,54000071,5.6,8.5,3.0,,,,5.5,6.75,8.75
54,54000072,7.6,7.0,4.8,6.0,7.25,7.5,,,
54,54000073,4.6,6.0,3.8,,,,5.75,6.25,8.0
54,54000074,6.0,4.75,3.6,,,,5.75,5.75,8.75
54,54000075,4.8,7.5,3.8,,,,6.25,6.0,8.25
54,54000076,7.2,8.0,5.6,,,,5.75,5.25,8.0
54,54000077,7.2,6.0,3.4,,,,8.0,7.75,9.0
54,54000078,6.8,8.25,5.8,,,,8.25,8.0,8.0
54,54000079,3.6,6.0,2.6,,,,4.5,5.5,6.0
54,54000080,6.4,7.5,5.2,,,,7.5,7.75,8.75
54,54000081,8.0,6.75,6.0,7.5,6.5,5.0,,,
54,54000082,5.0,5.25,3.4,,,,3.25,6.0,5.75
54,54000083,6.2,5.5,4.8,5.0,8.0,6.0,,,
54,54000084,6.8,6.25,3.8,,,,5.75,6.0,9.25
54,54000085,7.4,7.75,6.8,,,,8.25,6.75,9.75
54,54000086,1.6,3.25,3.2,,,,5.75,6.75,5.5
54,54000087,8.2,5.25,3.8,,,,7.25,7.5,8.25
54,54000088,6.4,6.0,3.8,,,,4.5,5.25,7.75
54,54000089,4.2,4.75,3.4,,,,3.25,6.0,5.75
54,54000090,6.6,7.25,4.0,,,,7.0,7.5,8.5
54,54000091,5.8,5.0,2.6,,,,4.25,5.25,6.25
54,54000092,4.4,5.75,2.6,,,,1.25,4.75,5.0
54,54000093,6.8,7.5,5.4,,,,6.0,6.75,9.0
54,54000094,8.6,4.25,5.6,7.0,8.5,8.0,,,
54,54000095,6.8,5.5,3.8,5.25,5.5,6.0,,,
54,54000096,5.6,3.75,3.0,,,,4.75,5.5,7.0
54,54000097,7.2,4.25,4.0,6.0,4.75,2.5,,,
54,54000098,8.0,7.75,3.8,,,,9.75,8.75,9.75
54,54000099,5.6,6.0,3.0,,,,6.25,6.75,8.5
54,54000100,5.4,5.5,6.4,,,,6.0,7.75,7.75
54,54000101,3.8,5.25,2.4,,,,5.5,5.25,7.75
54,54000102,2.0,4.0,4.4,,,,4.75,6.25,7.75
54,54000103,4.0,4.25,2.8,,,,5.25,4.75,6.25
54,54000104,4.2,6.0,3.2,,,,7.0,6.5,8.75
54,54000105,3.8,4.25,2.2,,,,4.25,5.5,6.25
54,54000106,5.4,3.5,4.2,,,,6.0,6.75,7.25
54,54000107,8.4,5.5,5.2,7.0,7.0,6.25,,,
54,54000108,6.8,5.5,2.8,,,,6.5,6.25,7.25
54,54000109,6.4,8.5,5.8,,,,9.0,8.25,9.25
54,54000110,6.8,6.0,4.0,,,,6.5,5.5,8.0
54,54000111,5.6,4.0,3.4,,,,4.5,5.0,6.25
54,54000112,8.0,6.0,2.8,5.75,6.75,4.0,,,
54,54000113,5.4,6.5,3.6,,,,5.5,5.75,8.75
54,54000114,8.4,7.25,4.2,6.0,9.0,9.0,,,
54,54000115,7.0,6.75,4.6,,,,8.0,8.0,9.0
54,54000116,7.4,6.5,6.6,,,,8.0,7.75,9.75
54,54000117,4.4,6.5,2.6,,,,7.25,6.5,7.75
54,54000118,7.0,5.25,5.2,5.75,5.5,4.25,,,
54,54000119,5.4,7.5,5.8,,,,5.75,6.75,7.75
54,54000120,8.2,6.0,6.8,6.0,6.25,4.0,,,
54,54000121,8.2,5.75,6.2,7.0,7.75,4.0,,,
54,54000122,8.0,7.75,5.6,6.75,7.75,7.0,,,
54,54000123,6.4,5.5,2.4,,,,6.5,7.25,6.75
54,54000124,3.6,2.75,2.4,,,,2.75,5.25,5.75
54,54000125,6.0,7.0,3.8,,,,7.0,8.25,9.25
54,54000126,5.6,5.0,3.0,,,,7.25,7.5,8.25
54,54000127,4.6,4.5,2.2,,,,6.25,5.75,7.25
54,54000128,7.4,7.0,5.0,6.25,7.0,6.0,,,
54,54000129,5.2,6.0,2.8,,,,4.75,4.5,6.25
54,54000130,7.4,6.25,5.2,5.5,5.25,4.25,,,
54,54000131,8.6,4.75,3.2,6.75,7.75,4.5,,,
54,54000132,6.4,6.25,3.6,5.25,5.75,3.5,,,
54,54000133,4.6,5.75,2.2,,,,7.0,7.75,8.5
54,54000134,5.6,6.42,3.8,,,,3.0,5.0,8.25
54,54000135,4.4,6.5,3.2,,,,4.0,6.0,7.25
54,54000136,7.4,7.5,6.4,4.0,8.0,7.75,,,
54,54000137,7.0,4.0,4.8,,,,7.5,6.5,8.25
54,54000138,7.6,7.0,4.0,,,,7.25,7.5,8.25
54,54000139,5.0,2.75,1.6,,,,1.5,6.5,6.25
54,54000140,3.2,4.25,1.6,,,,4.25,5.25,5.75
54,54000141,7.8,5.75,5.8,,,,7.0,6.75,8.5
54,54000142,5.6,4.25,2.8,,,,6.25,6.75,7.5
54,54000143,7.6,6.0,3.0,,,,7.25,7.5,8.5
54,54000144,7.4,5.75,3.6,,,,8.25,8.0,9.25
54,54000145,7.8,7.25,6.2,,,,8.25,8.5,9.25
54,54000146,6.6,7.0,3.2,,,,7.25,7.5,9.5
54,54000147,4.6,5.0,3.0,,,,3.5,5.0,7.5
54,54000148,4.8,4.5,3.0,,,,2.5,4.5,7.25
54,54000149,6.6,7.25,6.4,6.0,7.0,5.0,,,
54,54000150,5.8,5.75,6.0,5.0,3.75,3.75,,,
54,54000151,7.6,7.5,7.0,,,,9.5,7.25,9.5
54,54000152,5.8,6.5,3.6,,,,4.75,7.0,8.0
54,54000153,5.8,6.0,3.2,,,,3.75,6.0,7.0
54,54000154,7.6,7.25,5.2,,,,8.75,8.0,9.25
54,54000155,8.0,6.75,5.2,,,,8.5,7.0,8.75
54,54000156,4.6,3.0,2.8,,,,3.25,5.5,5.25
54,54000157,8.0,7.75,6.6,,,,7.75,8.0,8.75
54,54000158,5.4,4.25,2.8,,,,5.75,5.5,5.5
54,54000159,8.2,6.25,4.6,6.5,6.25,5.0,,,
54,54000160,6.8,6.5,4.0,,,,7.0,6.75,8.5
54,54000161,6.8,8.5,4.4,,,,6.5,6.5,9.0
54,54000162,6.6,7.0,5.4,4.25,7.5,6.5,,,
54,54000163,7.4,7.5,6.4,,,,7.75,7.5,7.25
54,54000164,7.2,6.75,5.2,6.75,5.25,5.5,,,
54,54000165,8.2,6.5,3.8,5.0,7.0,5.5,,,
54,54000166,5.6,4.5,4.0,,,,4.75,5.25,5.25
54,54000167,7.0,4.75,3.4,,,,8.0,6.5,8.5
54,54000168,7.6,5.25,5.0,,,,9.25,8.0,9.0
54,54000169,5.6,5.0,3.4,,,,6.0,6.5,7.5
54,54000170,8.0,6.25,5.0,6.75,8.25,6.0,,,
54,54000171,3.6,5.0,3.0,,,,5.0,6.75,6.5
54,54000172,5.6,3.75,4.8,,,,6.75,6.75,8.25
54,54000173,7.6,7.5,4.6,,,,8.25,7.75,9.25
54,54000174,7.4,3.75,3.2,6.0,8.5,7.25,,,
54,54000175,6.6,6.0,6.0,,,,5.75,7.25,8.0
54,54000176,6.0,4.5,2.6,,,,6.25,6.5,8.25
54,54000177,7.2,4.5,4.4,6.5,8.25,6.0,,,
54,54000178,5.0,4.0,3.2,,,,5.75,5.5,8.0
54,54000179,6.4,5.25,3.2,,,,5.0,5.0,7.25
54,54000180,4.0,5.0,2.4,,,,7.25,7.5,9.0
54,54000181,6.6,6.25,4.2,,,,7.5,6.5,8.5
54,54000182,5.4,5.75,3.0,,,,5.75,6.0,7.75
54,54000183,7.0,5.25,3.2,,,,6.25,7.75,8.25
54,54000184,7.6,7.5,4.0,,,,7.5,8.75,9.0
54,54000185,5.6,5.0,3.4,,,,7.0,6.75,8.25
54,54000186,6.0,6.0,3.8,,,,6.0,6.25,8.5
54,54000187,5.8,5.75,3.6,,,,6.25,7.25,8.5
54,54000188,5.0,4.0,3.0,,,,6.5,7.5,7.25
54,54000189,7.4,7.25,3.0,,,,7.75,7.25,9.0
54,54000190,5.8,5.75,4.4,,,,6.25,5.0,8.5
54,54000191,5.6,3.5,2.0,,,,5.5,4.0,4.75
54,54000192,4.8,5.25,2.6,,,,6.0,6.75,8.5
54,54000193,5.2,3.5,3.6,,,,5.25,5.0,6.25
54,54000194,7.6,6.0,4.2,,,,7.0,6.75,9.0
54,54000195,6.8,5.0,9.0,,,,8.75,8.5,7.5
54,54000196,8.4,6.25,7.4,,,,7.5,9.25,8.75
54,54000197,4.0,4.25,2.8,,,,3.25,4.75,6.0
54,54000198,7.0,4.75,4.6,,,,5.25,6.0,6.5
54,54000199,8.6,6.0,5.8,9.0,8.75,6.0,,,
54,54000200,6.0,3.5,2.4,,,,6.25,5.75,7.75
54,54000201,7.6,5.75,4.4,,,,7.5,7.75,9.0
54,54000202,6.4,6.0,4.0,,,,5.75,7.0,8.75
54,54000203,8.6,6.75,5.8,6.0,8.5,7.5,,,
54,54000204,7.0,7.5,5.2,6.0,5.75,4.25,,,
54,54000205,6.6,6.25,4.6,,,,7.25,6.5,8.5
54,54000206,4.8,6.25,2.8,,,,5.25,6.5,7.75
54,54000207,8.4,8.25,5.4,7.75,8.0,5.5,,,
54,54000208,6.0,4.75,3.2,3.75,2.75,3.25,,,
54,54000209,6.0,5.5,3.0,,,,3.5,5.0,7.0
54,54000210,7.0,6.75,2.2,,,,7.75,5.5,8.75
54,54000211,3.0,2.75,1.8,,,,3.25,5.75,6.25
54,54000212,3.6,6.25,3.8,,,,5.5,5.75,8.0
54,54000213,4.2,4.5,2.0,,,,2.5,4.5,5.0
54,54000214,6.8,6.5,3.4,,,,7.75,6.5,9.25
54,54000215,5.4,6.25,2.6,,,,6.5,5.75,7.25
54,54000216,4.0,2.5,3.2,,,,3.25,5.25,5.5
54,54000217,8.2,7.25,5.8,,,,8.75,8.25,9.5
54,54000218,8.0,6.75,5.6,,,,6.0,7.5,9.5
54,54000219,7.0,6.75,3.4,,,,7.75,7.25,8.75
54,54000220,7.4,7.25,3.8,,,,7.0,7.0,9.0
54,54000221,2.2,4.75,2.8,,,,3.5,3.5,6.75
54,54000222,7.8,7.75,3.6,7.5,8.5,5.25,,,
54,54000223,6.4,5.5,4.8,,,,4.5,5.5,7.25
54,54000224,6.8,7.0,3.4,,,,7.0,8.0,9.0
54,54000225,4.8,7.0,2.4,,,,4.5,4.75,7.5
54,54000226,3.6,4.75,2.6,,,,4.75,5.0,5.5
54,54000227,2.8,3.5,3.4,,,,3.25,6.5,4.75
54,54000228,6.8,7.5,5.0,,,,7.75,7.5,8.5
54,54000229,5.4,6.5,5.2,,,,7.75,6.75,9.0
54,54000230,6.0,6.75,5.4,,,,6.75,6.75,8.5
54,54000231,3.6,6.0,3.2,,,,4.0,5.0,8.0
54,54000232,6.0,5.75,4.0,,,,3.5,3.5,6.75
54,54000233,5.0,5.5,2.4,,,,5.0,5.0,6.0
54,54000234,7.4,7.75,6.8,,,,7.5,7.75,9.25
54,54000235,5.2,5.0,5.0,,,,3.0,6.0,7.25
54,54000236,7.0,6.5,3.8,6.25,7.5,5.5,,,
54,54000237,7.0,6.75,5.6,7.0,5.5,4.5,,,
54,54000238,7.4,5.5,5.4,,,,8.25,7.25,9.75
54,54000239,6.8,3.75,4.0,,,,4.75,5.75,8.0
54,54000240,7.2,4.75,5.2,5.75,4.0,4.0,,,
54,54000241,4.4,4.5,2.4,,,,6.0,4.75,6.0
54,54000242,3.6,5.5,1.8,,,,7.25,7.75,6.5
54,54000243,5.6,5.25,3.8,,,,4.5,3.75,7.25
54,54000244,3.2,5.0,2.4,,,,5.0,4.5,4.0
54,54000245,6.6,7.0,4.8,,,,6.75,5.75,8.5
54,54000246,7.6,7.0,5.4,,,,9.0,9.25,9.5
54,54000247,5.0,5.5,3.2,,,,5.5,6.25,9.0
54,54000248,7.0,7.25,4.6,5.25,6.25,4.25,,,
54,54000249,6.6,5.25,4.0,,,,4.75,5.75,8.75
54,54000250,6.8,6.25,5.0,,,,5.5,5.0,7.5
54,54000251,4.8,6.0,3.2,,,,4.75,5.25,7.0
54,54000252,7.2,7.75,3.6,,,,6.5,8.0,9.0
54,54000253,5.8,5.5,3.6,,,,6.5,6.25,8.0
54,54000254,5.6,4.75,3.8,,,,5.75,3.75,6.75
54,54000255,4.8,7.25,3.0,,,,5.25,5.0,7.5
54,54000256,5.8,7.0,4.2,,,,6.25,5.75,8.75
54,54000257,4.6,5.25,3.2,,,,2.5,5.0,6.5
54,54000258,4.0,5.0,2.4,,,,5.25,5.0,5.0
54,54000259,5.8,4.5,2.8,,,,7.25,7.5,8.5
54,54000260,7.2,7.5,4.0,6.75,6.0,4.75,,,
54,54000261,6.2,6.0,4.4,,,,7.5,6.5,8.25
54,54000262,5.4,7.5,4.6,,,,5.5,7.0,7.75
54,54000263,5.8,7.25,4.8,,,,5.25,6.0,7.5
54,54000264,5.0,5.5,4.8,,,,5.25,6.75,8.5
54,54000265,6.6,5.25,4.8,,,,6.0,6.5,7.5
54,54000266,6.6,5.5,6.2,,,,6.25,6.75,8.5
54,54000267,5.4,4.75,4.8,,,,5.5,5.25,7.5
54,54000268,8.0,6.0,5.4,,,,8.0,7.25,9.25
54,54000269,6.6,5.75,3.6,,,,6.75,7.25,6.5
54,54000270,7.6,8.5,5.4,6.0,6.25,5.5,,,
54,54000271,5.2,5.25,3.6,,,,5.75,7.0,8.25
54,54000272,7.0,5.5,5.4,,,,6.75,5.5,7.75
54,54000273,5.8,6.0,3.8,,,,6.0,6.5,7.5
54,54000274,7.8,6.5,3.8,,,,6.0,5.25,9.0
54,54000275,6.4,3.0,3.4,,,,6.0,6.5,7.5
54,54000276,4.8,5.5,3.6,,,,5.0,5.75,8.25
54,54000277,6.8,5.75,3.6,,,,7.75,7.75,8.0
54,54000278,4.2,5.25,2.0,,,,3.75,6.0,7.5
54,54000279,7.8,6.33,4.6,,,,9.0,8.75,9.0
54,54000280,8.0,7.25,3.6,,,,8.0,7.75,8.5
54,54000281,4.6,6.25,3.4,,,,5.5,5.75,8.0
54,54000282,5.0,5.5,2.2,,,,3.0,4.75,6.25
54,54000283,5.4,5.25,4.6,,,,5.75,6.0,8.5
54,54000284,6.4,5.75,3.2,,,,7.25,5.75,8.75
54,54000285,6.8,6.5,2.8,,,,6.0,7.0,8.75
54,54000286,5.2,4.75,6.8,4.75,2.75,3.5,,,
54,54000287,6.8,4.75,3.6,,,,6.75,6.5,7.0
54,54000288,2.8,3.75,1.8,,,,2.5,2.5,5.5
54,54000289,7.0,7.5,4.8,,,,6.0,7.5,8.5
54,54000290,7.6,8.0,4.2,,,,8.25,7.25,9.25
54,54000291,3.0,5.25,2.4,,,,3.75,3.5,4.0
54,54000292,3.4,6.0,3.4,,,,3.5,5.75,6.5
54,54000293,7.2,7.25,4.4,5.25,5.0,3.75,,,
54,54000294,5.0,4.0,4.6,,,,7.0,6.75,7.5
54,54000295,4.6,6.0,3.2,,,,5.25,5.5,8.25
54,54000296,7.4,5.0,3.8,6.25,6.5,4.0,,,
54,54000297,7.8,4.0,3.0,4.25,8.25,6.5,,,
54,54000298,7.8,6.25,4.8,6.75,8.0,6.5,,,
54,54000299,5.0,5.5,2.6,,,,6.5,5.5,7.5
54,54000300,5.2,7.25,2.8,,,,5.75,7.0,8.5
54,54000301,7.6,6.25,4.6,,,,5.0,7.0,9.0
54,54000302,8.4,7.5,5.6,,,,6.5,6.25,9.5
54,54000303,6.6,6.25,2.8,,,,6.5,7.25,7.25
54,54000304,6.4,7.25,4.2,,,,5.25,5.75,9.0
54,54000305,5.8,6.25,4.2,,,,4.5,6.75,6.75
54,54000306,6.4,5.5,4.4,,,,5.75,7.0,7.25
54,54000307,6.4,6.5,2.4,,,,4.25,6.0,7.0
54,54000308,8.2,7.0,5.4,7.25,7.5,5.0,,,
54,54000309,6.0,3.75,3.6,,,,6.75,6.0,8.0
54,54000310,5.8,6.25,6.8,,,,6.5,6.5,7.75
54,54000311,7.2,7.0,4.2,,,,7.25,7.0,8.75
54,54000312,4.2,7.25,3.6,,,,3.75,6.0,7.75
54,54000313,7.2,6.25,4.4,,,,7.25,6.0,8.75
54,54000314,4.4,5.5,3.0,,,,5.5,8.0,8.25
54,54000315,5.0,5.25,3.8,,,,2.5,5.0,7.0
54,54000316,7.2,4.75,3.4,5.25,4.5,4.5,,,
54,54000317,8.0,6.75,4.6,6.25,6.75,4.5,,,
54,54000318,5.8,7.25,3.8,,,,5.0,5.0,6.0
54,54000319,7.6,8.25,4.6,,,,6.25,8.25,9.25
54,54000320,7.8,7.25,5.0,7.5,7.25,5.5,,,
54,54000321,7.2,7.25,5.8,7.75,7.25,4.75,,,
54,54000322,7.2,5.25,4.4,,,,5.25,6.5,9.0
54,54000323,5.2,5.5,2.6,,,,4.5,5.0,8.0
54,54000324,7.6,6.75,5.8,,,,8.25,6.25,7.75
54,54000325,3.6,6.0,3.2,,,,3.5,5.0,7.5
54,54000326,6.8,6.25,3.4,,,,5.5,7.5,9.0
54,54000327,7.0,7.5,4.6,,,,8.0,7.5,8.75
54,54000328,4.8,5.0,3.2,,,,5.75,5.25,6.25
54,54000329,4.6,2.5,3.0,,,,2.25,5.5,6.5
54,54000330,6.2,6.0,4.0,,,,5.25,6.25,9.25
54,54000331,4.4,4.25,3.2,,,,4.25,5.25,8.5
54,54000332,8.4,7.25,4.8,,,,7.5,8.0,8.5
54,54000333,6.6,6.0,4.2,,,,5.75,6.5,8.5
54,54000334,7.4,6.75,4.4,7.75,8.0,6.5,,,
54,54000335,6.2,7.0,4.2,,,,5.5,7.25,9.0
54,54000336,6.4,7.25,3.4,,,,6.5,7.5,8.5
54,54000337,6.0,5.5,1.8,,,,6.0,6.0,7.0
54,54000338,4.4,4.75,3.4,,,,2.75,4.5,5.5
54,54000339,6.4,5.5,7.4,,,,7.0,7.75,9.25
54,54000340,9.0,6.75,5.2,,,,8.0,7.25,8.5
54,54000341,6.8,5.25,4.0,3.25,4.5,3.25,,,
54,54000342,1.6,3.5,2.8,,,,4.25,3.75,2.75
54,54000343,5.4,5.0,4.0,,,,6.75,7.0,6.0
54,54000344,5.8,7.5,3.6,,,,4.5,6.0,8.25
54,54000345,6.6,7.0,3.4,,,,6.0,7.0,7.75
54,54000346,2.8,4.5,2.4,,,,4.0,4.75,4.75
54,54000347,5.8,5.58,3.4,,,,6.25,6.5,7.25
54,54000348,6.2,6.25,4.8,,,,7.75,7.75,8.75
54,54000349,8.4,6.25,5.0,,,,7.5,6.75,7.75
54,54000350,4.6,4.5,3.0,,,,7.75,6.25,6.5
54,54000351,8.4,6.25,4.2,,,,7.0,7.75,7.75
54,54000352,4.0,5.0,2.6,,,,4.75,7.25,6.75
54,54000353,5.0,3.25,3.2,,,,3.5,6.0,6.5
54,54000354,2.6,4.25,4.6,,,,2.25,2.0,3.5
54,54000355,6.0,6.75,2.8,,,,4.75,6.0,8.5
54,54000356,3.6,3.25,3.2,,,,3.75,4.25,6.0
54,54000357,6.4,7.75,5.6,,,,7.25,7.0,9.25
54,54000358,4.8,6.5,2.4,,,,5.0,6.0,6.5
54,54000359,7.2,7.5,6.4,7.0,7.0,6.0,,,
54,54000360,7.0,5.0,3.0,,,,8.5,8.5,9.0
54,54000361,5.2,5.5,2.6,,,,7.25,6.25,7.0
54,54000362,5.0,4.75,3.4,,,,4.25,5.5,7.25
54,54000363,8.8,5.75,8.0,8.75,8.5,5.75,,,
54,54000364,4.2,5.5,3.6,,,,5.0,6.0,7.75
54,54000365,6.2,5.75,3.6,,,,5.25,6.0,8.25
54,54000366,6.4,4.5,2.8,,,,4.0,6.75,7.5
54,54000367,7.4,7.25,6.4,4.25,5.25,4.75,,,
54,54000368,6.0,6.0,3.6,,,,7.5,6.5,9.0
54,54000369,6.4,7.0,2.6,,,,3.75,5.0,8.25
54,54000370,4.8,5.25,3.6,,,,3.5,5.75,5.5
54,54000371,7.6,7.5,6.6,,,,7.75,7.5,8.75
54,54000372,7.4,6.75,3.0,,,,7.5,6.25,8.0
54,54000373,6.4,6.5,4.2,,,,6.0,6.75,8.25
54,54000374,5.8,6.0,3.4,,,,7.75,8.5,8.75
54,54000375,8.2,6.25,4.4,,,,7.5,7.5,8.75
54,54000376,5.6,6.5,4.0,,,,6.0,6.25,8.5
54,54000377,6.2,5.75,4.6,,,,6.5,5.5,7.25
54,54000378,7.0,7.75,4.4,7.25,6.75,7.0,,,
54,54000379,4.4,5.25,2.6,,,,5.5,5.25,7.75
54,54000380,7.6,7.0,3.8,5.75,8.0,5.25,,,
54,54000381,6.8,6.25,4.4,,,,8.75,8.25,9.5
54,54000382,7.6,6.0,4.2,7.25,5.5,4.5,,,
54,54000383,6.0,7.0,4.2,,,,6.0,6.75,9.0
54,54000384,3.6,3.25,3.0,,,,2.75,4.25,4.25
54,54000385,7.8,5.25,3.0,,,,8.0,8.0,9.25
54,54000386,5.2,5.75,3.2,,,,6.5,6.0,8.5
54,54000387,7.0,5.5,6.2,,,,7.5,6.75,8.75
54,54000388,6.2,5.0,4.6,,,,7.75,6.75,9.0
54,54000389,6.8,7.25,4.8,,,,9.0,8.25,10.0
54,54000390,5.8,5.25,4.0,,,,8.0,7.0,8.0
54,54000391,7.0,8.25,8.8,,,,8.75,8.25,9.25
54,54000392,6.4,5.25,2.4,,,,7.75,7.5,8.75
54,54000393,6.2,7.25,5.8,,,,7.0,6.5,8.75
54,54000394,6.4,7.25,4.2,,,,4.25,5.75,9.0
54,54000395,6.4,5.75,3.8,,,,5.5,6.0,5.75
54,54000396,6.4,5.0,2.8,,,,6.0,6.0,7.25
54,54000397,6.2,5.75,3.8,,,,6.0,6.75,8.0
54,54000398,7.6,5.0,3.4,3.5,7.5,6.0,,,
54,54000399,7.8,6.0,4.0,,,,6.5,6.75,7.75
54,54000400,6.8,6.5,5.0,,,,8.5,7.25,9.0
54,54000401,2.4,5.75,3.2,,,,4.0,5.75,6.25
54,54000402,7.6,7.75,4.0,,,,7.0,8.5,9.25
54,54000403,4.2,5.25,2.8,,,,4.75,5.75,8.0
54,54000404,7.8,6.0,5.6,4.5,8.0,7.0,,,
54,54000405,6.2,5.0,4.8,,,,8.0,6.75,8.75
54,54000406,6.4,5.5,3.8,,,,5.5,5.75,6.5
54,54000407,5.2,5.75,3.4,,,,7.0,5.75,8.75
54,54000408,6.2,5.5,6.2,,,,8.25,7.0,8.25
54,54000409,7.0,7.25,4.2,,,,5.0,6.25,8.5
54,54000410,7.0,7.5,3.4,,,,7.25,7.25,9.5
54,54000411,7.0,5.75,4.2,,,,3.5,4.75,7.25
54,54000412,2.4,4.5,3.6,,,,5.0,5.5,9.5
54,54000413,3.2,3.75,1.8,,,,4.25,7.25,8.5
54,54000414,5.8,6.5,3.8,,,,7.25,5.5,8.25
54,54000415,7.8,6.5,4.4,5.25,5.0,4.75,,,
54,54000416,2.8,4.5,1.4,,,,4.75,5.25,7.25
54,54000417,7.4,7.0,6.6,,,,9.5,7.75,9.75
54,54000418,4.8,6.25,4.8,,,,5.75,5.5,9.0
54,54000419,4.6,6.0,3.8,,,,3.5,5.25,7.75
54,54000420,8.2,8.25,5.6,9.0,8.5,4.75,,,
54,54000421,4.0,6.0,3.6,,,,6.5,7.0,7.0
54,54000422,5.4,5.0,2.6,,,,7.0,5.75,8.0
54,54000423,6.8,5.75,4.8,,,,7.0,7.5,9.0
54,54000424,7.8,7.0,7.0,,,,9.0,8.75,9.25
